3,711;2,927;3,711;1,884;3,705;2,927;0,005;0,006;1,112;0,698;1,112;0,421;0,809;0,698;0,001;0,002;851,563;1212,500;851,563;904,688;1207,813;1212,500;7923,438;7992,188;1,244;0,738;0,368;0,188;0,400;0,273;0,001;0,001;1,983;0,506;0,556;0,180;0,673;0,126;0,001;0,000;44,622;34,375;401,791;263,740;23,636;17,750;42,000;42,000;
3,993;1,412;3,993;1,253;2,910;1,412;0,030;0,020;1,242;0,434;1,242;0,434;0,919;0,384;0,013;0,005;968,750;867,188;968,750;867,188;1210,938;1201,563;7775,000;7957,813;0,934;0,517;0,350;0,141;0,300;0,158;0,005;0,003;1,451;0,417;0,492;0,209;0,458;0,142;0,008;0,002;38,649;28,763;294,875;260,514;21,801;19,103;42,000;42,000;
2,014;2,707;1,735;1,362;2,014;2,707;0,023;0,016;0,494;0,797;0,451;0,433;0,494;0,797;0,005;0,006;1035,938;1045,313;993,750;975,000;1035,938;1045,313;7542,188;7587,500;0,469;0,522;0,125;0,127;0,176;0,229;0,003;0,002;0,992;0,053;0,253;0,002;0,404;0,053;0,006;0,001;27,405;28,916;225,921;222,027;16,996;16,261;42,000;42,000;
4,868;3,919;3,562;1,872;4,868;3,919;0,007;0,005;0,976;1,247;0,816;0,368;0,976;1,247;0,002;0,001;1229,688;1164,063;989,063;959,375;1229,688;1164,063;7973,438;7996,875;1,289;0,761;0,336;0,183;0,433;0,299;0,001;0,001;2,050;0,528;0,519;0,154;0,732;0,133;0,001;0,000;47,477;35,028;444,330;296,242;24,301;17,573;42,000;42,000;
5,011;2,130;5,011;2,130;4,431;1,957;0,038;0,015;1,907;0,649;1,907;0,649;1,251;0,483;0,008;0,005;965,625;873,438;965,625;873,438;1251,563;1264,063;7593,750;7746,875;1,030;0,582;0,310;0,168;0,411;0,182;0,005;0,003;1,611;0,448;0,478;0,141;0,593;0,229;0,008;0,001;41,828;30,582;352,037;254,140;22,001;19,210;42,000;42,000;
1,933;2,197;1,933;2,197;1,384;2,049;0,030;0,015;0,644;0,542;0,644;0,447;0,258;0,542;0,009;0,004;970,313;1168,750;970,313;979,688;1209,375;1168,750;7532,813;7515,625;0,477;0,555;0,171;0,169;0,131;0,212;0,003;0,002;1,032;0,079;0,340;0,002;0,343;0,081;0,006;0,001;28,255;29,842;260,328;227,574;16,947;16,799;42,000;42,000;
4,929;4,219;4,479;2,359;4,929;4,219;0,006;0,004;1,233;1,145;1,058;0,468;1,233;1,145;0,001;0,001;1232,813;1151,563;968,750;954,688;1232,813;1151,563;7970,313;7943,750;1,329;0,878;0,336;0,219;0,480;0,352;0,001;0,001;2,207;0,452;0,555;0,117;0,831;0,128;0,001;0,000;47,919;37,583;365,179;283,115;24,628;18,055;42,000;42,000;
3,400;1,668;2,754;1,668;3,400;1,515;0,023;0,016;0,802;0,383;0,802;0,302;0,676;0,383;0,006;0,005;884,375;1204,688;884,375;864,063;1206,250;1204,688;7795,313;7596,875;1,016;0,578;0,330;0,177;0,380;0,155;0,004;0,003;1,594;0,438;0,507;0,152;0,535;0,225;0,007;0,002;41,198;30,468;390,311;277,427;22,285;19,795;42,000;42,000;
1,480;1,699;1,480;1,623;1,465;1,699;0,022;0,016;0,360;0,497;0,360;0,497;0,335;0,276;0,005;0,004;881,250;975,000;881,250;975,000;1196,875;1126,563;7603,125;7550,000;0,425;0,529;0,147;0,177;0,121;0,174;0,003;0,002;0,954;0,104;0,324;0,030;0,295;0,054;0,005;0,000;27,244;29,154;216,229;236,968;16,257;16,883;42,000;42,000;
5,551;2,929;5,551;2,929;3,862;2,608;0,006;0,006;1,257;0,770;1,257;0,770;1,181;0,667;0,002;0,002;957,813;957,813;957,813;957,813;1176,563;1162,500;7993,750;7985,938;1,426;0,868;0,416;0,254;0,483;0,307;0,001;0,001;2,293;0,558;0,670;0,162;0,790;0,176;0,001;0,000;48,883;37,327;438,567;280,849;25,258;18,254;42,000;42,000;
3,966;2,549;3,966;2,549;3,759;1,508;0,032;0,020;0,915;0,670;0,915;0,670;0,846;0,481;0,006;0,005;971,875;887,500;971,875;887,500;1210,938;1206,250;7651,563;7603,125;1,121;0,608;0,417;0,194;0,384;0,174;0,005;0,003;1,729;0,512;0,611;0,222;0,557;0,210;0,008;0,001;42,351;31,197;401,124;273,428;22,635;19,710;42,000;42,000;
2,090;2,034;1,410;1,960;2,090;2,034;0,020;0,014;0,570;0,685;0,393;0,486;0,570;0,685;0,006;0,004;1231,250;1250,000;820,313;879,688;1231,250;1250,000;7585,938;7553,125;0,521;0,566;0,190;0,185;0,148;0,187;0,003;0,002;1,086;0,045;0,374;0,005;0,336;0,039;0,005;0,001;31,131;30,195;252,724;233,809;17,482;17,613;42,000;42,000;
3,809;2,498;3,809;2,290;3,650;2,498;0,007;0,008;1,284;0,701;1,119;0,701;1,284;0,537;0,002;0,002;1181,250;871,875;989,063;871,875;1181,250;1151,563;7937,500;7879,688;1,376;0,861;0,404;0,265;0,417;0,294;0,001;0,001;2,237;0,516;0,669;0,139;0,711;0,123;0,002;0,000;47,534;37,145;399,647;298,498;25,458;18,380;42,000;42,000;
4,851;1,757;3,689;1,746;4,851;1,757;0,035;0,022;1,197;0,898;0,945;0,517;1,197;0,898;0,010;0,005;1200,000;1160,938;967,188;882,813;1200,000;1160,938;7626,563;7648,438;1,048;0,594;0,358;0,171;0,389;0,192;0,005;0,004;1,641;0,454;0,529;0,187;0,581;0,196;0,009;0,001;41,003;30,824;377,735;275,407;22,019;19,239;42,000;42,000;
1,628;1,838;1,628;1,500;1,490;1,838;0,028;0,021;0,557;0,595;0,513;0,446;0,557;0,595;0,007;0,006;1126,563;1126,563;865,625;984,375;1126,563;1126,563;7689,063;7520,313;0,538;0,585;0,162;0,184;0,186;0,216;0,004;0,003;1,123;0,047;0,345;0,022;0,402;0,031;0,007;0,001;32,213;30,731;255,206;265,099;17,520;17,058;42,000;42,000;
6,310;3,294;4,592;1,824;6,310;3,294;0,009;0,004;1,213;0,919;1,042;0,550;1,213;0,919;0,002;0,001;1179,688;1185,938;893,750;968,750;1179,688;1185,938;7940,625;7840,625;1,595;0,824;0,411;0,184;0,606;0,333;0,001;0,001;2,418;0,771;0,595;0,226;0,940;0,273;0,001;0,000;57,868;36,783;739,390;308,431;24,966;18,312;42,000;42,000;
3,665;1,811;3,665;1,564;3,369;1,811;0,027;0,019;0,886;0,571;0,886;0,392;0,801;0,571;0,010;0,005;984,375;1210,938;984,375;962,500;1209,375;1210,938;7500,000;7857,813;0,957;0,562;0,292;0,163;0,357;0,166;0,005;0,003;1,519;0,395;0,455;0,129;0,523;0,191;0,008;0,001;43,432;30,261;318,484;251,509;22,220;19,257;42,000;42,000;
1,438;1,533;1,285;1,433;1,438;1,533;0,018;0,018;0,467;0,490;0,384;0,490;0,467;0,364;0,005;0,003;1192,188;979,688;901,563;979,688;1192,188;1251,563;7693,750;7523,438;0,489;0,530;0,165;0,179;0,156;0,170;0,003;0,002;1,019;0,040;0,344;0,014;0,326;0,014;0,005;0,001;28,336;29,137;235,851;281,575;16,983;16,629;42,000;42,000;
6,142;2,982;3,768;2,307;6,142;2,982;0,011;0,006;2,223;0,898;1,350;0,555;2,223;0,898;0,003;0,002;1212,500;1175,000;970,313;987,500;1212,500;1175,000;7934,375;7940,625;1,434;0,781;0,402;0,213;0,491;0,277;0,001;0,001;2,215;0,653;0,615;0,189;0,768;0,214;0,002;0,000;49,080;35,432;478,901;312,729;25,500;17,939;42,000;42,000;
4,333;2,074;3,524;1,835;4,333;2,074;0,028;0,023;1,075;0,530;1,075;0,530;0,883;0,323;0,007;0,006;837,500;979,688;837,500;979,688;1193,750;1251,563;7592,188;7767,188;1,043;0,596;0,358;0,187;0,386;0,167;0,005;0,004;1,639;0,447;0,545;0,172;0,553;0,219;0,009;0,001;40,930;30,889;402,631;247,737;22,237;19,788;42,000;42,000;
2,069;1,764;2,069;1,483;1,562;1,764;0,019;0,011;0,686;0,443;0,686;0,394;0,391;0,443;0,006;0,003;828,125;1162,500;828,125;957,813;1125,000;1162,500;7690,625;7935,938;0,512;0,558;0,183;0,188;0,155;0,183;0,003;0,002;1,070;0,046;0,372;0,005;0,338;0,028;0,005;0,001;30,817;29,980;229,592;315,590;16,853;17,012;42,000;42,000;
4,427;2,686;4,427;2,173;4,280;2,686;0,008;0,006;1,315;0,858;0,856;0,549;1,315;0,858;0,002;0,001;1171,875;1167,188;896,875;825,000;1171,875;1167,188;7962,500;7954,688;1,360;0,839;0,389;0,246;0,477;0,303;0,001;0,001;2,199;0,521;0,634;0,143;0,780;0,174;0,001;0,000;49,486;36,814;455,028;315,384;24,707;18,498;42,000;42,000;
4,970;2,324;3,833;2,324;4,970;1,736;0,032;0,026;1,110;0,594;0,849;0,571;1,110;0,594;0,012;0,006;1179,688;1179,688;873,438;971,875;1179,688;1179,688;7807,813;7607,813;1,069;0,625;0,341;0,186;0,430;0,194;0,006;0,004;1,693;0,444;0,526;0,155;0,624;0,236;0,010;0,002;42,109;31,670;365,214;270,674;22,013;19,744;42,000;42,000;
1,974;1,291;1,221;1,266;1,974;1,291;0,029;0,015;0,448;0,383;0,264;0,383;0,448;0,363;0,008;0,003;1192,188;971,875;845,313;971,875;1192,188;1207,813;7534,375;7554,688;0,488;0,514;0,148;0,152;0,152;0,170;0,003;0,002;1,001;0,026;0,300;0,005;0,321;0,018;0,006;0,001;30,233;28,777;226,865;230,331;17,788;17,426;42,000;42,000;
4,836;4,127;4,115;1,809;4,836;4,127;0,006;0,005;1,457;0,978;1,457;0,544;1,407;0,978;0,002;0,001;864,063;1195,313;864,063;882,813;1160,938;1195,313;7962,500;7978,125;1,474;0,834;0,375;0,185;0,551;0,333;0,001;0,001;2,308;0,640;0,560;0,189;0,884;0,218;0,001;0,000;50,116;36,628;448,878;299,715;25,588;18,813;42,000;42,000;
6,417;2,229;3,412;1,904;6,417;2,229;0,030;0,027;1,349;0,491;0,605;0,491;1,349;0,449;0,007;0,006;1181,250;856,250;959,375;856,250;1181,250;1207,813;7785,938;7995,313;1,045;0,602;0,320;0,175;0,416;0,192;0,005;0,004;1,647;0,442;0,495;0,145;0,608;0,225;0,009;0,002;41,952;31,122;353,823;295,898;22,399;19,584;42,000;42,000;
1,903;1,784;1,282;1,784;1,903;1,630;0,023;0,014;0,432;0,442;0,378;0,442;0,432;0,387;0,005;0,003;1198,438;881,250;892,188;881,250;1198,438;1231,250;7717,188;7698,438;0,493;0,518;0,163;0,160;0,146;0,166;0,003;0,002;1,011;0,025;0,322;0,003;0,312;0,020;0,005;0,001;32,419;29,003;235,099;255,103;17,535;17,473;42,000;42,000;
4,085;2,811;4,085;2,811;3,811;2,562;0,009;0,008;1,537;0,813;1,243;0,813;1,537;0,529;0,002;0,002;1181,250;879,688;940,625;879,688;1181,250;1164,063;7970,313;7962,500;1,403;0,853;0,422;0,248;0,426;0,292;0,001;0,001;2,256;0,550;0,670;0,173;0,718;0,133;0,002;0,000;49,056;37,052;480,703;280,408;25,655;18,720;42,000;42,000;
5,085;2,073;2,301;1,574;5,085;2,073;0,042;0,022;1,363;0,510;0,831;0,447;1,363;0,510;0,009;0,008;1189,063;1179,688;957,813;989,063;1189,063;1179,688;7509,375;7939,063;0,999;0,619;0,303;0,187;0,388;0,190;0,006;0,004;1,618;0,380;0,491;0,116;0,578;0,198;0,009;0,002;40,572;31,523;347,633;276,968;22,111;19,550;42,000;42,000;
1,903;1,655;1,903;1,655;1,273;1,369;0,020;0,014;0,499;0,387;0,499;0,358;0,324;0,387;0,006;0,004;954,688;1207,813;954,688;867,188;1190,625;1207,813;7689,063;7589,063;0,563;0,559;0,219;0,201;0,153;0,162;0,004;0,002;1,123;0,004;0,420;0,018;0,314;0,009;0,006;0,001;31,313;29,986;274,665;273,832;17,660;17,536;42,000;42,000;
